uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"d5020b93-0142-4c78-a219-9369f368c8e5","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-02-14T20:59Z","2022-02-15T13:59Z","2022-04-06","OSBS_054.20220215.0859.S.01",,"Y",19,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5c71c707-3614-40a3-aa9b-e519d921c429","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-02-14T21:11Z","2022-02-15T14:11Z","2022-04-06","OSBS_052.20220215.0911.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"8871d09f-d74d-4432-b39f-8b5aa4eee147","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-02-14T21:24Z","2022-02-15T14:18Z","2022-04-06","OSBS_053.20220215.0918.S.01",,"Y",7,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"78b0d1f0-5b15-47a0-9d7e-4ed5592163b4","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-02-14T21:44Z","2022-02-15T14:43Z","2022-04-06","OSBS_060.20220215.0943.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0eaf5cce-bc3b-476a-9152-148e932d9f23","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-02-14T21:44Z","2022-02-15T14:43Z","2022-04-06","OSBS_060.20220215.0943.S.01",,"Y",7,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2885c0c5-edf7-4199-ab4e-148042dc3377","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-02-14T21:53Z","2022-02-15T14:53Z","2022-04-06","OSBS_080.20220215.0953.S.01",,"Y",10,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"5c945a79-d6af-4f12-9ce7-a0dc3003601b","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-02-14T22:09Z","2022-02-15T15:12Z","2022-04-06","OSBS_079.20220215.1012.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a0b892a6-fd45-4013-aa58-1a3bae10ee36","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-02-14T22:09Z","2022-02-15T15:12Z","2022-04-06","OSBS_079.20220215.1012.S.01",,"Y",21,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"04b3a9f7-4cdc-4fe6-b4a7-b04c60531956","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-02-14T22:15Z","2022-02-15T15:19Z","2022-04-06","OSBS_056.20220215.1019.S.01",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"6c720301-7e16-40bd-8f2a-7c6a89e3d0ef","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-02-14T22:15Z","2022-02-15T15:19Z","2022-04-06","OSBS_056.20220215.1019.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"b3998f5c-d0ef-482e-88e9-a638566ee628","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-02-15T13:17Z","2022-02-15T19:55Z","2022-04-06","OSBS_057.20220215.1455.S.01",,"Y",2,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"ab7319a0-01e3-4008-9438-64398c5f4372","OSBS_057.mosquitoPoint.mos","D03","OSBS","OSBS_057","2022-02-15T13:17Z","2022-02-15T19:55Z","2022-04-06","OSBS_057.20220215.1455.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"bee7ca2c-3e73-472b-9449-fbab81bb1399","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-02-15T13:44Z","2022-02-15T20:16Z","2022-04-06","OSBS_055.20220215.1516.S.01",,"Y",7,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"075f6892-d5a9-48f3-ad63-855b371d8b13","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-02-15T14:03Z","2022-02-15T20:33Z","2022-04-06","OSBS_054.20220215.1533.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"1ad0c418-928a-4b81-aad7-951a18cc2415","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-02-15T14:03Z","2022-02-15T20:33Z","2022-04-06","OSBS_054.20220215.1533.S.01",,"Y",2,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"M.J. Weissmann","Vector Disease Control International",
"c97a94e6-ad35-4caa-be48-45e0e312acc6","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-02-15T14:46Z","2022-02-15T21:12Z","2022-04-06","OSBS_060.20220215.1612.S.01",,"Y",5,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"d340b3d6-aef9-411b-86c3-39435e332932","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-02-15T14:46Z","2022-02-15T21:12Z","2022-04-06","OSBS_060.20220215.1612.S.01",,"Y",1,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a7e4fa34-d315-41cd-b545-acdac7b27d49","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-02-15T14:56Z","2022-02-15T21:20Z","2022-04-06","OSBS_080.20220215.1620.S.01",,"Y",3,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
