uid,namedLocation,domainID,siteID,plotID,setDate,collectDate,identifiedDate,subsampleID,subsampleCode,targetTaxaPresent,individualCount,taxonID,kingdom,phylum,class,order,family,subfamily,tribe,genus,subgenus,specificEpithet,infraspecificEpithet,scientificName,scientificNameAuthorship,taxonRank,nativeStatusCode,identificationQualifier,sex,identificationReferences,sampleCondition,identificationRemarks,remarks,identifiedBy,laboratoryName,identificationHistoryID
"e08fc64c-d285-4729-963e-89e27207ffc1","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-05-09T21:16Z","2022-05-10T11:50Z","2022-06-15","OSBS_055.20220510.0750.S.01",,"Y",38,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f35f05f4-aaaa-414b-a9c6-e98dd9dc64a2","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-05-09T21:16Z","2022-05-10T11:50Z","2022-06-15","OSBS_055.20220510.0750.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"fc163bb7-1e88-458a-ba76-2ec4e3f2faf6","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-05-09T21:16Z","2022-05-10T11:50Z","2022-06-15","OSBS_055.20220510.0750.S.01",,"Y",14,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b94a57e4-b872-4249-9b28-ddf6d45451f2","OSBS_055.mosquitoPoint.mos","D03","OSBS","OSBS_055","2022-05-09T21:16Z","2022-05-10T11:50Z","2022-06-15","OSBS_055.20220510.0750.S.01",,"Y",60,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4ae9ddd4-bc5b-45a2-914f-2f571d7d4c72","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-05-09T21:31Z","2022-05-10T12:08Z","2022-06-15","OSBS_054.20220510.0808.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"b6a11d86-07f1-4390-bec3-a6d9dbbf28ad","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-05-09T21:31Z","2022-05-10T12:08Z","2022-06-15","OSBS_054.20220510.0808.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a8ad4839-d1c0-4baf-988f-915fdfc4231f","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-05-09T21:31Z","2022-05-10T12:08Z","2022-06-15","OSBS_054.20220510.0808.S.01",,"Y",104,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"bad29230-11fd-481c-9edf-8e985546722b","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-05-09T21:31Z","2022-05-10T12:08Z","2022-06-15","OSBS_054.20220510.0808.S.01",,"Y",1,"ORTSIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Orthopodomyiini","Orthopodomyia",,"signifera",,"Orthopodomyia signifera","(Coquillett, 1896)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2b8c3611-95b2-40fc-815c-eeffc215f2f5","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-05-09T21:31Z","2022-05-10T12:08Z","2022-06-15","OSBS_054.20220510.0808.S.01",,"Y",1,"ANOQUA","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","quadrimaculatus",,"Anopheles quadrimaculatus","Say, 1824","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cc6671a7-b173-4c1f-8184-d20d4bb248d3","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-05-09T21:31Z","2022-05-10T12:08Z","2022-06-15","OSBS_054.20220510.0808.S.01",,"Y",6,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"a5513324-77ac-4293-ad7c-3e0f4b9d2215","OSBS_054.mosquitoPoint.mos","D03","OSBS","OSBS_054","2022-05-09T21:31Z","2022-05-10T12:08Z","2022-06-15","OSBS_054.20220510.0808.S.01",,"Y",84,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9d1e6e7f-c7cf-4a61-9817-4a5378f32780","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-05-09T21:41Z","2022-05-10T12:20Z","2022-06-15","OSBS_052.20220510.0820.S.01",,"Y",38,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"76cbea9b-5a9c-4141-808f-3538dd2bf508","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-05-09T21:41Z","2022-05-10T12:20Z","2022-06-15","OSBS_052.20220510.0820.S.01",,"Y",3,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"9b0149fa-5c69-41b8-84dc-fa2f3b215c07","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-05-09T21:41Z","2022-05-10T12:20Z","2022-06-15","OSBS_052.20220510.0820.S.01",,"Y",1,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1a2acdee-ced0-4e7f-aa84-25967ea2bf26","OSBS_052.mosquitoPoint.mos","D03","OSBS","OSBS_052","2022-05-09T21:41Z","2022-05-10T12:20Z","2022-06-15","OSBS_052.20220510.0820.S.01",,"Y",1,"CULSAL","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","salinarius",,"Culex salinarius","Coquillett, 1904","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"0dca9c23-b7c9-4a75-a034-d3c2868bd4fd","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-05-09T21:49Z","2022-05-10T12:28Z","2022-06-15","OSBS_053.20220510.0828.S.01",,"Y",85,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"df8f30c4-2faa-43bb-997b-9d29c9bb65b3","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-05-09T21:49Z","2022-05-10T12:28Z","2022-06-15","OSBS_053.20220510.0828.S.01",,"Y",6,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"821fdfc5-909b-48dd-a96b-a0e0c15d9de1","OSBS_053.mosquitoPoint.mos","D03","OSBS","OSBS_053","2022-05-09T21:49Z","2022-05-10T12:28Z","2022-06-15","OSBS_053.20220510.0828.S.01",,"Y",9,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"87677e41-4a7a-4038-9b1e-835742f8e3f5","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-05-09T22:09Z","2022-05-10T12:53Z","2022-06-16","OSBS_060.20220510.0853.S.01",,"Y",33,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ce4b6596-3bed-4422-85ef-1386bef8ab14","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-05-09T22:09Z","2022-05-10T12:53Z","2022-06-16","OSBS_060.20220510.0853.S.01",,"Y",141,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"4fa0cd38-a992-44b0-a603-0b8cbed2d0ae","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-05-09T22:09Z","2022-05-10T12:53Z","2022-06-16","OSBS_060.20220510.0853.S.01",,"Y",1,"CULNIG","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Culex","nigripalpus",,"Culex nigripalpus","Theobald, 1901","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"cb1634f7-ebb4-47a4-bdaf-a06522520668","OSBS_060.mosquitoPoint.mos","D03","OSBS","OSBS_060","2022-05-09T22:09Z","2022-05-10T12:53Z","2022-06-16","OSBS_060.20220510.0853.S.01",,"Y",25,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"f1e4efb5-e31b-447a-8a7f-d61e0bbd6323","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-05-09T22:17Z","2022-05-10T13:00Z","2022-06-15","OSBS_080.20220510.0900.S.01",,"Y",2,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"decfe33f-d4b1-449d-828f-b15453bded88","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-05-09T22:17Z","2022-05-10T13:00Z","2022-06-15","OSBS_080.20220510.0900.S.01",,"Y",163,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ee033543-a099-4046-9f55-5eefa01860ad","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-05-09T22:17Z","2022-05-10T13:00Z","2022-06-15","OSBS_080.20220510.0900.S.01",,"Y",11,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"e2307674-7d77-4520-8f85-0cc80b589987","OSBS_080.mosquitoPoint.mos","D03","OSBS","OSBS_080","2022-05-09T22:17Z","2022-05-10T13:00Z","2022-06-15","OSBS_080.20220510.0900.S.01",,"Y",24,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"2af152b2-bd62-4358-8fff-495a9fe1adca","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-05-09T22:32Z","2022-05-10T13:19Z","2022-06-15","OSBS_079.20220510.0919.S.01",,"Y",49,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"1a8cb0b4-9be1-4d8a-9acf-74e66506347f","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-05-09T22:32Z","2022-05-10T13:19Z","2022-06-15","OSBS_079.20220510.0919.S.01",,"Y",1,"MANTIT","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Mansonia","Mansonia","titillans",,"Mansonia titillans","(Walker, 1848)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"95b7190d-3b91-418d-b1a8-21bd0330eb3d","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-05-09T22:32Z","2022-05-10T13:19Z","2022-06-15","OSBS_079.20220510.0919.S.01",,"Y",61,"ANOCRU","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Anophelinae",,"Anopheles","Anopheles","crucians",,"Anopheles crucians","Wiedemann, 1828","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"ace989af-e517-40d5-9385-91ed4e5c1bd8","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-05-09T22:32Z","2022-05-10T13:19Z","2022-06-15","OSBS_079.20220510.0919.S.01",,"Y",88,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"96e861c8-8c61-4175-9fee-88fa2466b62b","OSBS_079.mosquitoPoint.mos","D03","OSBS","OSBS_079","2022-05-09T22:32Z","2022-05-10T13:19Z","2022-06-15","OSBS_079.20220510.0919.S.01",,"Y",1,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"M","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"72454156-1cb7-4b0a-ab0c-b6300bb73ed5","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-05-09T22:38Z","2022-05-10T13:28Z","2022-06-15","OSBS_056.20220510.0928.S.01",,"Y",16,"CULERR","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Culicini","Culex","Melanoconion","erraticus",,"Culex erraticus","(Dyar and Knab, 1906)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
"8d0b3572-7836-4bb7-914e-710eda5dc8a3","OSBS_056.mosquitoPoint.mos","D03","OSBS","OSBS_056","2022-05-09T22:38Z","2022-05-10T13:28Z","2022-06-15","OSBS_056.20220510.0928.S.01",,"Y",9,"COQPER","Animalia","Arthropoda","Insecta","Diptera","Culicidae","Culicinae","Mansoniini","Coquillettidia","Coquillettidia","perturbans",,"Coquillettidia perturbans","(Walker, 1856)","species","N",,"F","Darsie Jr., R. F., and R. A. Ward. 2005. Identification and geographical distribution of the mosquitoes of North America, North of Mexico. University Press of Florida, Gainesville.","No known compromise",,,"K.L. Renfro","Vector Disease Control International",
